time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
75.14112210273743,1.5002998113632202,-0.8901299238204956,-2.0099709033966064,0.7660243511199951,-0.15027271211147308,-0.017104212194681168,1.4499999284744263,-12.527998924255371,55.332000732421875
75.15121912956238,1.356730341911316,0.6029912829399109,-6.144768238067627,0.5925387740135193,-0.03909534215927124,-0.024434588849544525,2.0299999713897705,-11.541999816894531,55.795997619628906
75.16113901138306,0.2512463629245758,-0.10767701268196106,-11.47836971282959,0.5815432071685791,-0.0928514376282692,0.0012217294424772263,1.5659998655319214,-10.904000282287598,56.955997467041016
75.17118215560913,-3.5533416271209717,-7.932207107543945,-14.837892532348633,0.5424478650093079,-0.1747073084115982,0.026878047734498978,1.6820000410079956,-10.67199993133545,57.12999725341797
75.18115901947021,-3.043670415878296,-11.420941352844238,-8.011170387268066,0.5778780579566956,-0.2064722776412964,-0.006108647212386131,1.6820000410079956,-10.67199993133545,57.12999725341797
75.19113993644714,1.0408778190612793,-5.37667179107666,-9.123832702636719,0.4288270175457001,-0.15271617472171783,-0.0036651885602623224,0.6380000114440918,-11.251999855041504,57.30400085449219
75.20116114616394,3.3882367610931396,-0.4091726541519165,-1.1054840087890625,0.04153880476951599,-0.01588248275220394,0.03787361457943916,1.6820000410079956,-10.149999618530273,57.30400085449219
75.21125102043152,2.462214231491089,-0.9475577473640442,-3.8261232376098633,0.14172060787677765,-0.10140354186296463,0.03543015196919441,1.5659998655319214,-10.845999717712402,56.78200149536133
75.22120499610901,3.768695592880249,-1.1700901985168457,-1.3998011350631714,-0.14172060787677765,0.012217294424772263,-0.0012217294424772263,1.5659998655319214,-10.845999717712402,56.78200149536133
75.23116517066956,-3.022134780883789,0.8973084688186646,-15.290136337280273,-0.018325941637158394,-0.27122393250465393,0.01466075424104929,1.9139999151229858,-10.323999404907227,57.82600021362305
75.24115896224976,-3.0580270290374756,-1.3710873126983643,-13.007383346557617,0.15027271211147308,-0.08674278855323792,0.0232128594070673,1.5079998970031738,-10.788000106811523,57.1879997253418
75.25118494033813,-2.3114664554595947,-4.206582069396973,-12.957134246826172,-0.034208424389362335,-0.29688024520874023,0.0024434588849544525,2.378000020980835,-11.13599967956543,57.76799774169922
75.26121711730957,-2.5770699977874756,-2.5052850246429443,-6.769294738769531,0.08185587078332901,-0.15760309994220734,0.0024434588849544525,2.378000020980835,-11.13599967956543,57.76799774169922
75.27122211456299,1.7443675994873047,-16.682758331298828,-17.63031578063965,-0.40927937626838684,-0.026878047734498978,0.01466075424104929,1.4499999284744263,-10.381999969482422,56.08599853515625
75.28117108345032,2.9718854427337646,-0.5312066078186035,-11.320443153381348,-0.5974256992340088,-0.04031706973910332,0.01588248275220394,1.2760000228881836,-9.395999908447266,56.7239990234375
75.29114699363708,1.9525432586669922,-17.96770477294922,-16.632509231567383,-0.6071995496749878,0.020769402384757996,0.010995564982295036,1.5079998970031738,-10.67199993133545,57.65199661254883
75.301185131073,-0.4163511395454407,9.525826454162598,7.049254894256592,-0.831997811794281,-0.21380265057086945,-0.0,1.0439999103546143,-10.555999755859375,57.24599838256836
75.31118202209473,0.5168496966362,44.72903060913086,5.053641319274902,-0.8185587525367737,-0.059864744544029236,0.026878047734498978,1.0439999103546143,-10.555999755859375,57.24599838256836
75.32125115394592,-1.4859427213668823,-2.045863389968872,0.6245267391204834,-0.7916806936264038,-0.2309068739414215,-0.028099777176976204,1.7979999780654907,-11.193999290466309,56.492000579833984
75.3311140537262,-1.6797614097595215,-21.420547485351562,-13.359128952026367,-0.2981019914150238,-0.11606429517269135,0.0036651885602623224,2.0879998207092285,-10.904000282287598,55.9119987487793
75.3411591053009,5.857629299163818,2.9934210777282715,-3.8333017826080322,-0.9468403458595276,-0.08063413947820663,0.010995564982295036,1.624000072479248,-12.411999702453613,56.375999450683594
75.35111498832703,5.5274200439453125,3.8907294273376465,-0.35892340540885925,-0.9150753617286682,-0.0,0.012217294424772263,1.624000072479248,-12.411999702453613,56.375999450683594
75.36142301559448,4.967499732971191,3.7040891647338867,-4.931607246398926,-1.022587537765503,-0.07452549785375595,0.028099777176976204,1.624000072479248,-12.411999702453613,56.20199966430664
75.37125706672668,-3.0939197540283203,-9.382257461547852,-14.385649681091309,-1.274263858795166,-0.0769689530134201,0.017104212194681168,1.9719998836517334,-12.296000480651855,56.492000579833984
75.38116312026978,-3.1728827953338623,-0.6747759580612183,-15.778271675109863,-0.6670643091201782,-0.13683369755744934,-0.03787361457943916,0.9279999732971191,-13.166000366210938,56.60799789428711
75.391193151474,-2.1104695796966553,-3.431307554244995,-5.828916072845459,-1.070235013961792,-0.12461639940738678,-0.012217294424772263,1.3919999599456787,-13.513999938964844,56.55000305175781
75.40119314193726,4.852643966674805,-8.614161491394043,-5.505884647369385,-0.7977893352508545,-0.09162970632314682,0.05864301696419716,0.9279999732971191,-14.5,54.69399642944336
75.4111499786377,4.278366565704346,-2.928814649581909,-3.940978765487671,-0.8332195281982422,-0.0513126365840435,0.04153880476951599,0.9279999732971191,-14.5,54.69399642944336
75.42126297950745,0.10767701268196106,-5.391028881072998,-16.65404510498047,-1.0958913564682007,-0.11362084001302719,0.007330377120524645,2.0879998207092285,-14.326000213623047,53.417999267578125
75.43119716644287,2.196611166000366,-5.032105922698975,-13.359128952026367,-0.8625410199165344,-0.11239910870790482,0.013439023867249489,1.4499999284744263,-15.369998931884766,54.80999755859375
75.44120717048645,-0.380458801984787,5.391028881072998,-0.4019941985607147,-1.042135238647461,-0.0671951174736023,-0.02565631829202175,1.3919999599456787,-15.544000625610352,55.099998474121094
75.45142316818237,2.7421746253967285,-0.7250252366065979,-4.335794448852539,-0.9468403458595276,-0.10140354186296463,-0.03909534215927124,1.3919999599456787,-15.544000625610352,55.099998474121094
75.46132612228394,-0.7322036623954773,-2.943171739578247,-8.025527000427246,-0.9101884365081787,-0.07086030393838882,-0.030543236061930656,1.3919999599456787,-16.29800033569336,55.04199981689453
75.47161507606506,-3.424129009246826,-4.744966983795166,-7.53021240234375,-0.9810487031936646,-0.14660753309726715,-0.04276053234934807,0.17399999499320984,-15.60200023651123,54.055999755859375
75.48115301132202,-1.0839486122131348,-8.169095993041992,-17.61595916748047,-0.9260709285736084,-0.12705986201763153,-0.010995564982295036,1.1019999980926514,-16.703998565673828,54.403995513916016
75.49183416366577,0.4378865361213684,-7.89631462097168,-11.514262199401855,-1.0238093137741089,-0.17348557710647583,-0.03543015196919441,1.1019999980926514,-16.703998565673828,54.403995513916016
75.50119996070862,3.452842950820923,-6.539584159851074,-7.379465103149414,-1.1484256982803345,0.01954767107963562,-0.04276053234934807,1.5079998970031738,-18.038000106811523,53.82400131225586
75.51112413406372,-0.8685945868492126,17.228322982788086,-3.76151704788208,-1.233946681022644,-0.1441640853881836,-0.0464257188141346,2.378000020980835,-17.979999542236328,53.24399948120117
75.52113699913025,-0.24406790733337402,16.31665802001953,-1.9597216844558716,-1.2131773233413696,-0.043982259929180145,-0.00977383553981781,1.5659998655319214,-18.444000244140625,53.417999267578125
75.53118896484375,1.0193424224853516,8.879764556884766,-6.015556335449219,-1.1862993240356445,-0.26022836565971375,-0.08185587078332901,0.3479999899864197,-18.79199981689453,53.939998626708984
75.5411729812622,-2.132004976272583,-3.8189449310302734,-13.954940795898438,-1.042135238647461,-0.19425497949123383,-0.08674278855323792,0.3479999899864197,-18.79199981689453,53.939998626708984
75.55119013786316,3.4959137439727783,-10.071390151977539,-11.822936058044434,-1.040913462638855,-0.04886917769908905,-0.030543236061930656,0.46399998664855957,-20.010000228881836,55.15800094604492
75.56115007400513,2.031506299972534,-15.196816444396973,-12.5264253616333,-1.0494656562805176,-0.04764745011925697,-0.012217294424772263,2.2039999961853027,-19.604000091552734,54.34600067138672
75.57116198539734,4.737788677215576,-1.306481122970581,-14.263615608215332,-1.274263858795166,-0.04153880476951599,-0.008552106097340584,1.6820000410079956,-22.27199935913086,53.012001037597656
75.5812201499939,-3.991227865219116,13.351949691772461,-17.558530807495117,-1.5711439847946167,-0.0464257188141346,0.0012217294424772263,2.0879998207092285,-21.3439998626709,50.92399597167969
75.59112501144409,6.273981094360352,-5.4556355476379395,-10.502098083496094,-1.4782925844192505,-0.14782926440238953,-0.057421281933784485,2.0879998207092285,-21.3439998626709,50.92399597167969
75.60125207901001,-7.910671234130859,25.347169876098633,-18.628124237060547,-1.5748093128204346,-0.1490509957075119,-0.03909534215927124,2.435999870300293,-21.75,52.95399856567383
75.61119103431702,-1.8664016723632812,-0.5527420043945312,-3.129812002182007,-1.1911861896514893,-0.15027271211147308,-0.07941241562366486,1.624000072479248,-22.90999984741211,53.302001953125
75.62122702598572,6.546762466430664,-6.439085483551025,-4.084547996520996,-0.8491020202636719,-0.09407316148281097,0.0036651885602623224,1.159999966621399,-23.083999633789062,52.374000549316406
75.63118100166321,6.058626651763916,-1.1198408603668213,-0.9690931439399719,-0.9663879871368408,-0.04886917769908905,0.04153880476951599,1.159999966621399,-23.083999633789062,52.374000549316406
75.64114308357239,2.8283162117004395,-1.6151552200317383,-9.375079154968262,-1.1203259229660034,-0.09162970632314682,0.03909534215927124,0.8700000047683716,-24.35999870300293,52.77999496459961
75.65117406845093,0.8757730722427368,-3.7256247997283936,-13.215559005737305,-1.0396918058395386,-0.16737693548202515,-0.010995564982295036,1.2760000228881836,-24.998001098632812,51.678001403808594
75.66114616394043,-1.4715858697891235,19.037296295166016,-4.902893543243408,-1.2437206506729126,-0.0928514376282692,-0.0024434588849544525,1.159999966621399,-26.447999954223633,50.75
75.67117214202881,-2.5627129077911377,-1.4141581058502197,-11.420941352844238,-1.1239911317825317,-0.0671951174736023,0.008552106097340584,1.159999966621399,-26.447999954223633,50.75
75.68116903305054,2.8857438564300537,-2.4837498664855957,5.082355499267578,-1.060461163520813,-0.08063413947820663,-0.017104212194681168,2.1460001468658447,-25.694000244140625,50.981998443603516
75.6911849975586,2.2540388107299805,1.4859427213668823,-9.963713645935059,-1.2400554418563843,-0.04764745011925697,-0.05253436416387558,2.1460001468658447,-26.447999954223633,50.111995697021484
75.70114398002625,-2.7565314769744873,-6.86979341506958,-12.461819648742676,-1.1484256982803345,-0.24678935110569,-0.0012217294424772263,2.2039999961853027,-26.15799903869629,48.197998046875
75.71118807792664,-1.3280165195465088,-9.446863174438477,-15.699308395385742,-0.9505054950714111,-0.028099777176976204,-0.14172060787677765,1.5659998655319214,-27.260000228881836,48.604000091552734
75.72122097015381,4.457828521728516,0.753739058971405,-0.9619146585464478,-0.8491020202636719,-0.16737693548202515,-0.05253436416387558,1.5659998655319214,-27.260000228881836,48.604000091552734
75.73113012313843,5.513062953948975,-4.7952165603637695,-3.747159957885742,-0.8759799599647522,-0.0012217294424772263,-0.01588248275220394,1.5659998655319214,-27.781999588012695,50.34400177001953
75.74116110801697,6.1950178146362305,-3.0867412090301514,-9.734002113342285,-0.9260709285736084,0.0671951174736023,-0.0513126365840435,1.1019999980926514,-28.071998596191406,49.763999938964844
75.75132012367249,-3.3810582160949707,0.4091726541519165,-14.335399627685547,-0.9370664358139038,-0.2565631866455078,-0.024434588849544525,1.3339999914169312,-29.34800148010254,48.6619987487793
75.76128816604614,-9.640682220458984,-0.0,-2.3186450004577637,-0.7525852918624878,-0.11972948908805847,-0.06475166231393814,1.0439999103546143,-28.36199951171875,49.242000579833984
75.77110314369202,1.3710873126983643,2.0817556381225586,-5.082355499267578,-0.6646208763122559,-0.15271617472171783,-0.021991129964590073,1.0439999103546143,-28.36199951171875,49.242000579833984
75.78110313415527,3.366701364517212,-1.1413763761520386,-6.503691673278809,-0.3958403468132019,-0.06230819970369339,0.010995564982295036,1.5659998655319214,-29.28999900817871,49.59000015258789
75.79116010665894,6.123232841491699,0.8614161014556885,3.0867412090301514,-0.4483747184276581,-0.10506872832775116,-0.01466075424104929,1.624000072479248,-28.5939998626709,49.35799789428711
75.80116009712219,4.4650068283081055,-0.8398807048797607,-6.338586807250977,-0.45081815123558044,-0.11117737740278244,0.020769402384757996,1.2760000228881836,-29.231998443603516,49.29999923706055
75.81126403808594,-1.0839486122131348,-3.022134780883789,-18.63530158996582,-0.5461130738258362,-0.1857028752565384,0.08796451985836029,1.0439999103546143,-30.217998504638672,48.37200164794922
75.82113814353943,-0.45942193269729614,22.0522518157959,-1.299302577972412,-0.32253655791282654,-0.08674278855323792,0.024434588849544525,1.0439999103546143,-30.217998504638672,48.37200164794922
75.83114194869995,1.88075852394104,3.9840495586395264,-13.107882499694824,-0.3347538709640503,-0.05497782677412033,-0.053756095468997955,0.5219999551773071,-30.73999786376953,47.09600067138672
75.84112310409546,-2.282752752304077,1.8376877307891846,0.3517449200153351,-0.21991130709648132,-0.09162970632314682,-0.0977383553981781,1.4499999284744263,-30.6820011138916,47.7339973449707
75.85116314888,0.07178467512130737,14.974284172058105,-3.022134780883789,-0.3188713788986206,-0.09896008670330048,-0.0928514376282692,2.435999870300293,-30.566001892089844,47.7339973449707
75.86113810539246,-0.17946170270442963,-4.149154186248779,-8.477770805358887,-0.3127627372741699,-0.27611085772514343,-0.03298669308423996,2.435999870300293,-30.566001892089844,47.7339973449707
75.87115406990051,-0.6675974726676941,-12.88534927368164,-14.46461296081543,-0.08307760953903198,-0.14049889147281647,-0.10018181800842285,2.1460001468658447,-30.507999420166016,47.560001373291016
75.88117909431458,6.460620880126953,-10.738987922668457,-0.3732803165912628,0.07086030393838882,-0.16615521907806396,-0.026878047734498978,0.9279999732971191,-30.04399871826172,47.85000228881836
75.89122104644775,-7.06361198425293,42.999019622802734,-10.021140098571777,-0.25045454502105713,-0.013439023867249489,0.0513126365840435,2.26200008392334,-30.73999786376953,46.9219970703125
75.9011640548706,3.2590243816375732,-12.849456787109375,-9.66939640045166,0.2309068739414215,-0.1343902349472046,0.04886917769908905,2.26200008392334,-30.73999786376953,46.9219970703125
75.91113710403442,0.5527420043945312,12.160324096679688,-8.011170387268066,-0.17592903971672058,-0.04276053234934807,0.021991129964590073,2.1460001468658447,-31.435998916625977,46.9219970703125
